rmse,mae,time_this_iter_s,done,training_iteration,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,experiment_tag,config/hidden_dim,config/n_rnn_layers,config/training_length,config/input_chunk_length,config/n_epochs,config/batch_size,config/dropout,config/output_chunk_length,config/pl_trainer_kwargs/enable_progress_bar,config/pl_trainer_kwargs/accelerator
0.05199857013048804,0.041216566008540866,13.211754083633423,True,1,2023-06-29_21-01-28,1688065288,13.211754083633423,1709706,cs02.science.uu.nl,131.211.30.52,13.211754083633423,1,"1_batch_size=128,dropout=0.0241,hidden_dim=32,input_chunk_length=9,n_epochs=75,n_rnn_layers=4,accelerator=auto,enable_progress_bar=False,training_length=50",32,4,50,9,75,128,0.024066213209893605,1,False,auto
0.05058703574637166,0.039789546096349375,12.379112482070923,True,1,2023-06-29_21-02-34,1688065354,12.379112482070923,1709906,cs02.science.uu.nl,131.211.30.52,12.379112482070923,1,"2_batch_size=16,dropout=0.0717,hidden_dim=32,input_chunk_length=6,n_epochs=25,n_rnn_layers=2,accelerator=auto,enable_progress_bar=False,training_length=50",32,2,50,6,25,16,0.07173629915875249,1,False,auto
0.05179645481044379,0.041408502091646475,20.78285312652588,True,1,2023-06-29_21-03-48,1688065428,20.78285312652588,1710130,cs02.science.uu.nl,131.211.30.52,20.78285312652588,1,"3_batch_size=256,dropout=0.1437,hidden_dim=16,input_chunk_length=9,n_epochs=50,n_rnn_layers=4,accelerator=auto,enable_progress_bar=False,training_length=75",16,4,75,9,50,256,0.14368663743331925,1,False,auto
0.05141367879626846,0.04067182879923598,20.566582679748535,True,1,2023-06-29_21-03-48,1688065428,20.566582679748535,1710133,cs02.science.uu.nl,131.211.30.52,20.566582679748535,1,"4_batch_size=64,dropout=0.3633,hidden_dim=32,input_chunk_length=3,n_epochs=50,n_rnn_layers=2,accelerator=auto,enable_progress_bar=False,training_length=50",32,2,50,3,50,64,0.3633234465945068,1,False,auto
0.051116893529087055,0.04024200104238609,30.046923398971558,True,1,2023-06-29_21-03-57,1688065437,30.046923398971558,1710136,cs02.science.uu.nl,131.211.30.52,30.046923398971558,1,"5_batch_size=16,dropout=0.2558,hidden_dim=64,input_chunk_length=3,n_epochs=100,n_rnn_layers=4,accelerator=auto,enable_progress_bar=False,training_length=75",64,4,75,3,100,16,0.2557823117940821,1,False,auto
0.05106744280253628,0.04061266894029201,19.156635284423828,True,1,2023-06-29_21-03-46,1688065426,19.156635284423828,1710138,cs02.science.uu.nl,131.211.30.52,19.156635284423828,1,"6_batch_size=64,dropout=0.3696,hidden_dim=64,input_chunk_length=6,n_epochs=25,n_rnn_layers=2,accelerator=auto,enable_progress_bar=False,training_length=50",64,2,50,6,25,64,0.36963970437000043,1,False,auto
0.05111965970724936,0.0407990836013253,23.14858317375183,True,1,2023-06-29_21-03-50,1688065430,23.14858317375183,1710140,cs02.science.uu.nl,131.211.30.52,23.14858317375183,1,"7_batch_size=64,dropout=0.1736,hidden_dim=16,input_chunk_length=3,n_epochs=75,n_rnn_layers=2,accelerator=auto,enable_progress_bar=False,training_length=75",16,2,75,3,75,64,0.17361891556212242,1,False,auto
0.051073999714628504,0.04087990648864481,23.721978902816772,True,1,2023-06-29_21-03-51,1688065431,23.721978902816772,1710142,cs02.science.uu.nl,131.211.30.52,23.721978902816772,1,"8_batch_size=32,dropout=0.3437,hidden_dim=32,input_chunk_length=3,n_epochs=50,n_rnn_layers=3,accelerator=auto,enable_progress_bar=False,training_length=75",32,3,75,3,50,32,0.34365505137361657,1,False,auto
0.05369928899193748,0.04287374312796216,21.143683433532715,True,1,2023-06-29_21-03-48,1688065428,21.143683433532715,1710144,cs02.science.uu.nl,131.211.30.52,21.143683433532715,1,"9_batch_size=128,dropout=0.3842,hidden_dim=64,input_chunk_length=3,n_epochs=75,n_rnn_layers=2,accelerator=auto,enable_progress_bar=False,training_length=50",64,2,50,3,75,128,0.38415436757537513,1,False,auto
0.05167165401682982,0.04133560177488253,23.51572275161743,True,1,2023-06-29_21-03-51,1688065431,23.51572275161743,1710146,cs02.science.uu.nl,131.211.30.52,23.51572275161743,1,"10_batch_size=64,dropout=0.4250,hidden_dim=16,input_chunk_length=3,n_epochs=75,n_rnn_layers=3,accelerator=auto,enable_progress_bar=False,training_length=75",16,3,75,3,75,64,0.4249979659698525,1,False,auto
0.05064658999607696,0.039893244234450474,24.462612628936768,True,1,2023-06-29_21-03-52,1688065432,24.462612628936768,1710148,cs02.science.uu.nl,131.211.30.52,24.462612628936768,1,"11_batch_size=32,dropout=0.4249,hidden_dim=32,input_chunk_length=3,n_epochs=75,n_rnn_layers=2,accelerator=auto,enable_progress_bar=False,training_length=100",32,2,100,3,75,32,0.4249232519022507,1,False,auto
0.05516826919781017,0.04491496716372028,20.2972149848938,True,1,2023-06-29_21-03-47,1688065427,20.2972149848938,1710150,cs02.science.uu.nl,131.211.30.52,20.2972149848938,1,"12_batch_size=128,dropout=0.3621,hidden_dim=64,input_chunk_length=3,n_epochs=50,n_rnn_layers=3,accelerator=auto,enable_progress_bar=False,training_length=100",64,3,100,3,50,128,0.36213990321913997,1,False,auto
0.0515114341150671,0.040986615476488436,21.338979721069336,True,1,2023-06-29_21-03-49,1688065429,21.338979721069336,1710152,cs02.science.uu.nl,131.211.30.52,21.338979721069336,1,"13_batch_size=256,dropout=0.4888,hidden_dim=32,input_chunk_length=12,n_epochs=75,n_rnn_layers=4,accelerator=auto,enable_progress_bar=False,training_length=75",32,4,75,12,75,256,0.48880157396134577,1,False,auto
0.08069797706333236,0.06460666858518493,20.89596676826477,True,1,2023-06-29_21-03-48,1688065428,20.89596676826477,1710154,cs02.science.uu.nl,131.211.30.52,20.89596676826477,1,"14_batch_size=256,dropout=0.0468,hidden_dim=32,input_chunk_length=1,n_epochs=75,n_rnn_layers=3,accelerator=auto,enable_progress_bar=False,training_length=100",32,3,100,1,75,256,0.046824732383736516,1,False,auto
0.05124791478263911,0.04089087426792642,19.29637622833252,True,1,2023-06-29_21-03-46,1688065426,19.29637622833252,1710156,cs02.science.uu.nl,131.211.30.52,19.29637622833252,1,"15_batch_size=128,dropout=0.1277,hidden_dim=64,input_chunk_length=9,n_epochs=25,n_rnn_layers=2,accelerator=auto,enable_progress_bar=False,training_length=75",64,2,75,9,25,128,0.1276856073873718,1,False,auto
0.0510761719038602,0.03984873671300942,26.479348182678223,True,1,2023-06-29_21-03-54,1688065434,26.479348182678223,1710158,cs02.science.uu.nl,131.211.30.52,26.479348182678223,1,"16_batch_size=16,dropout=0.3969,hidden_dim=32,input_chunk_length=6,n_epochs=75,n_rnn_layers=2,accelerator=auto,enable_progress_bar=False,training_length=25",32,2,25,6,75,16,0.3968769774361839,1,False,auto
0.07795129100646926,0.06831011395529685,19.68679714202881,True,1,2023-06-29_21-03-47,1688065427,19.68679714202881,1710160,cs02.science.uu.nl,131.211.30.52,19.68679714202881,1,"17_batch_size=256,dropout=0.2577,hidden_dim=32,input_chunk_length=1,n_epochs=100,n_rnn_layers=2,accelerator=auto,enable_progress_bar=False,training_length=25",32,2,25,1,100,256,0.2577468514720341,1,False,auto
0.05187621498131141,0.04105772278536585,18.677278757095337,True,1,2023-06-29_21-03-46,1688065426,18.677278757095337,1710162,cs02.science.uu.nl,131.211.30.52,18.677278757095337,1,"18_batch_size=128,dropout=0.0352,hidden_dim=128,input_chunk_length=6,n_epochs=25,n_rnn_layers=2,accelerator=auto,enable_progress_bar=False,training_length=25",128,2,25,6,25,128,0.035160058589029486,1,False,auto
0.050990404792182635,0.0403906662074252,25.234589338302612,True,1,2023-06-29_21-03-52,1688065432,25.234589338302612,1710164,cs02.science.uu.nl,131.211.30.52,25.234589338302612,1,"19_batch_size=32,dropout=0.2005,hidden_dim=64,input_chunk_length=3,n_epochs=75,n_rnn_layers=3,accelerator=auto,enable_progress_bar=False,training_length=100",64,3,100,3,75,32,0.2004843407095019,1,False,auto
0.05005051937474163,0.03872496738180282,26.0124773979187,True,1,2023-06-29_21-03-53,1688065433,26.0124773979187,1710166,cs02.science.uu.nl,131.211.30.52,26.0124773979187,1,"20_batch_size=64,dropout=0.1188,hidden_dim=64,input_chunk_length=9,n_epochs=100,n_rnn_layers=2,accelerator=auto,enable_progress_bar=False,training_length=75",64,2,75,9,100,64,0.11883374100532268,1,False,auto
