rmse,mae,time_this_iter_s,done,training_iteration,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,experiment_tag,config/hidden_dim,config/n_rnn_layers,config/training_length,config/input_chunk_length,config/n_epochs,config/batch_size,config/dropout,config/output_chunk_length,config/pl_trainer_kwargs/enable_progress_bar,config/pl_trainer_kwargs/accelerator
0.037811712975355544,0.030369881176006763,14.607116937637329,True,1,2023-06-29_21-32-54,1688067174,14.607116937637329,1741793,cs02.science.uu.nl,131.211.30.52,14.607116937637329,1,"1_batch_size=32,dropout=0.4049,hidden_dim=128,input_chunk_length=24,n_epochs=75,n_rnn_layers=3,accelerator=auto,enable_progress_bar=False,training_length=75",128,3,75,24,75,32,0.40485067694494986,1,False,auto
0.037759455468202766,0.03019117198336228,13.391433000564575,True,1,2023-06-29_21-34-00,1688067240,13.391433000564575,1741981,cs02.science.uu.nl,131.211.30.52,13.391433000564575,1,"2_batch_size=32,dropout=0.3373,hidden_dim=16,input_chunk_length=9,n_epochs=75,n_rnn_layers=1,accelerator=auto,enable_progress_bar=False,training_length=50",16,1,50,9,75,32,0.3373276150641521,1,False,auto
0.037167771645657974,0.029442715720629165,22.630406618118286,True,1,2023-06-29_21-35-15,1688067315,22.630406618118286,1742207,cs02.science.uu.nl,131.211.30.52,22.630406618118286,1,"3_batch_size=64,dropout=0.3323,hidden_dim=64,input_chunk_length=6,n_epochs=75,n_rnn_layers=3,accelerator=auto,enable_progress_bar=False,training_length=25",64,3,25,6,75,64,0.33233518222138475,1,False,auto
0.037596209223028525,0.03006146416782081,19.649227142333984,True,1,2023-06-29_21-35-13,1688067313,19.649227142333984,1742211,cs02.science.uu.nl,131.211.30.52,19.649227142333984,1,"4_batch_size=256,dropout=0.1035,hidden_dim=64,input_chunk_length=24,n_epochs=75,n_rnn_layers=3,accelerator=auto,enable_progress_bar=False,training_length=25",64,3,25,24,75,256,0.10351560418192006,1,False,auto
0.04145808876373528,0.03349257163791446,23.914172410964966,True,1,2023-06-29_21-35-17,1688067317,23.914172410964966,1742214,cs02.science.uu.nl,131.211.30.52,23.914172410964966,1,"5_batch_size=64,dropout=0.0710,hidden_dim=32,input_chunk_length=6,n_epochs=75,n_rnn_layers=4,accelerator=auto,enable_progress_bar=False,training_length=50",32,4,50,6,75,64,0.0710274852447465,1,False,auto
0.037927819476492125,0.030402584302127136,21.46679139137268,True,1,2023-06-29_21-35-14,1688067314,21.46679139137268,1742216,cs02.science.uu.nl,131.211.30.52,21.46679139137268,1,"6_batch_size=128,dropout=0.4948,hidden_dim=128,input_chunk_length=6,n_epochs=50,n_rnn_layers=4,accelerator=auto,enable_progress_bar=False,training_length=25",128,4,25,6,50,128,0.49482760055326813,1,False,auto
0.03790229065994312,0.030550903872018382,22.1785306930542,True,1,2023-06-29_21-35-15,1688067315,22.1785306930542,1742218,cs02.science.uu.nl,131.211.30.52,22.1785306930542,1,"7_batch_size=64,dropout=0.4815,hidden_dim=32,input_chunk_length=12,n_epochs=75,n_rnn_layers=1,accelerator=auto,enable_progress_bar=False,training_length=100",32,1,100,12,75,64,0.48145755748550845,1,False,auto
0.03684749196964628,0.029275942955173995,23.004377126693726,True,1,2023-06-29_21-35-16,1688067316,23.004377126693726,1742220,cs02.science.uu.nl,131.211.30.52,23.004377126693726,1,"8_batch_size=32,dropout=0.1258,hidden_dim=16,input_chunk_length=12,n_epochs=50,n_rnn_layers=2,accelerator=auto,enable_progress_bar=False,training_length=25",16,2,25,12,50,32,0.12582186702624223,1,False,auto
0.03742652414872485,0.02974808311988174,23.543241262435913,True,1,2023-06-29_21-35-16,1688067316,23.543241262435913,1742222,cs02.science.uu.nl,131.211.30.52,23.543241262435913,1,"9_batch_size=32,dropout=0.2173,hidden_dim=32,input_chunk_length=6,n_epochs=75,n_rnn_layers=2,accelerator=auto,enable_progress_bar=False,training_length=50",32,2,50,6,75,32,0.21732741290383234,1,False,auto
0.036110573416904095,0.02869360749765687,28.32117223739624,True,1,2023-06-29_21-35-21,1688067321,28.32117223739624,1742224,cs02.science.uu.nl,131.211.30.52,28.32117223739624,1,"10_batch_size=16,dropout=0.3287,hidden_dim=32,input_chunk_length=3,n_epochs=75,n_rnn_layers=3,accelerator=auto,enable_progress_bar=False,training_length=75",32,3,75,3,75,16,0.3287369751245098,1,False,auto
0.0396465816285007,0.03278687812011096,22.76466178894043,True,1,2023-06-29_21-35-15,1688067315,22.76466178894043,1742226,cs02.science.uu.nl,131.211.30.52,22.76466178894043,1,"11_batch_size=32,dropout=0.1144,hidden_dim=32,input_chunk_length=12,n_epochs=50,n_rnn_layers=2,accelerator=auto,enable_progress_bar=False,training_length=50",32,2,50,12,50,32,0.11437799164787554,1,False,auto
0.03778412354276513,0.03025614841263889,22.258129835128784,True,1,2023-06-29_21-35-15,1688067315,22.258129835128784,1742228,cs02.science.uu.nl,131.211.30.52,22.258129835128784,1,"12_batch_size=128,dropout=0.0203,hidden_dim=64,input_chunk_length=9,n_epochs=75,n_rnn_layers=3,accelerator=auto,enable_progress_bar=False,training_length=75",64,3,75,9,75,128,0.02032101620946394,1,False,auto
0.037775221751660495,0.030240016403577392,20.679126501083374,True,1,2023-06-29_21-35-13,1688067313,20.679126501083374,1742230,cs02.science.uu.nl,131.211.30.52,20.679126501083374,1,"13_batch_size=128,dropout=0.4690,hidden_dim=32,input_chunk_length=24,n_epochs=75,n_rnn_layers=2,accelerator=auto,enable_progress_bar=False,training_length=100",32,2,100,24,75,128,0.46898738663168316,1,False,auto
0.0369153169961867,0.029372657361961967,22.50097894668579,True,1,2023-06-29_21-35-15,1688067315,22.50097894668579,1742232,cs02.science.uu.nl,131.211.30.52,22.50097894668579,1,"14_batch_size=64,dropout=0.4469,hidden_dim=16,input_chunk_length=9,n_epochs=50,n_rnn_layers=3,accelerator=auto,enable_progress_bar=False,training_length=75",16,3,75,9,50,64,0.44686551314368106,1,False,auto
0.037858449390859895,0.03036231393195138,21.559618949890137,True,1,2023-06-29_21-35-14,1688067314,21.559618949890137,1742234,cs02.science.uu.nl,131.211.30.52,21.559618949890137,1,"15_batch_size=16,dropout=0.0880,hidden_dim=32,input_chunk_length=9,n_epochs=25,n_rnn_layers=1,accelerator=auto,enable_progress_bar=False,training_length=75",32,1,75,9,25,16,0.08797686602298531,1,False,auto
0.03776944769228303,0.03011497488262241,20.999483823776245,True,1,2023-06-29_21-35-14,1688067314,20.999483823776245,1742236,cs02.science.uu.nl,131.211.30.52,20.999483823776245,1,"16_batch_size=256,dropout=0.3979,hidden_dim=128,input_chunk_length=9,n_epochs=100,n_rnn_layers=2,accelerator=auto,enable_progress_bar=False,training_length=50",128,2,50,9,100,256,0.3978593037680338,1,False,auto
0.03581288092697882,0.02833349436783966,25.113468408584595,True,1,2023-06-29_21-35-18,1688067318,25.113468408584595,1742238,cs02.science.uu.nl,131.211.30.52,25.113468408584595,1,"17_batch_size=32,dropout=0.1280,hidden_dim=16,input_chunk_length=3,n_epochs=75,n_rnn_layers=4,accelerator=auto,enable_progress_bar=False,training_length=75",16,4,75,3,75,32,0.1279557171688246,1,False,auto
0.03898186096558003,0.03065984671110426,27.264932870864868,True,1,2023-06-29_21-35-20,1688067320,27.264932870864868,1742240,cs02.science.uu.nl,131.211.30.52,27.264932870864868,1,"18_batch_size=32,dropout=0.2400,hidden_dim=64,input_chunk_length=1,n_epochs=100,n_rnn_layers=3,accelerator=auto,enable_progress_bar=False,training_length=50",64,3,50,1,100,32,0.23999268531015097,1,False,auto
0.037140153835184875,0.02952864010056425,21.99064040184021,True,1,2023-06-29_21-35-15,1688067315,21.99064040184021,1742242,cs02.science.uu.nl,131.211.30.52,21.99064040184021,1,"19_batch_size=64,dropout=0.4920,hidden_dim=64,input_chunk_length=9,n_epochs=75,n_rnn_layers=2,accelerator=auto,enable_progress_bar=False,training_length=50",64,2,50,9,75,64,0.4920185086571114,1,False,auto
0.04014045096319988,0.032360470586399286,20.616646766662598,True,1,2023-06-29_21-35-13,1688067313,20.616646766662598,1742244,cs02.science.uu.nl,131.211.30.52,20.616646766662598,1,"20_batch_size=128,dropout=0.3740,hidden_dim=32,input_chunk_length=6,n_epochs=75,n_rnn_layers=2,accelerator=auto,enable_progress_bar=False,training_length=25",32,2,25,6,75,128,0.37404206461922374,1,False,auto
