rmse,mae,time_this_iter_s,done,training_iteration,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,experiment_tag,config/lags,config/subsample,config/max_leaves,config/max_depth,config/gamma,config/colsample_bytree,config/min_child_weight,config/output_chunk_length
0.0004342684585296944,0.000306165890214684,0.3287479877471924,True,1,2023-07-02_00-12-20,1688249540,0.3287479877471924,425119,cs02.science.uu.nl,131.211.30.52,0.3287479877471924,1,"1_colsample_bytree=0.9701,gamma=0.0149,lags=1,max_depth=30,max_leaves=100,min_child_weight=7,subsample=0.9652",1,0.9651912395461094,100,30.0,0.01491474241697161,0.9701047894917139,7,1
0.00043664262793021455,0.00030951572753157633,0.43927502632141113,True,1,2023-07-02_00-13-34,1688249614,0.43927502632141113,425310,cs02.science.uu.nl,131.211.30.52,0.43927502632141113,1,"2_colsample_bytree=0.9939,gamma=0.0163,lags=14,max_depth=30,max_leaves=100,min_child_weight=10,subsample=0.8703",14,0.8703402051506449,100,30.0,0.01626892809140276,0.9938740405407022,10,1
0.0004352742758164299,0.00030760391834345135,0.36074280738830566,True,1,2023-07-02_00-14-47,1688249687,0.36074280738830566,425529,cs02.science.uu.nl,131.211.30.52,0.36074280738830566,1,"3_colsample_bytree=0.9160,gamma=0.0039,lags=14,max_depth=None,max_leaves=25,min_child_weight=7,subsample=0.9167",14,0.9166883088399167,25,,0.0039438367184621535,0.9160018274597069,7,1
0.00043540112321122776,0.00030778325064059563,0.3560807704925537,True,1,2023-07-02_00-14-47,1688249687,0.3560807704925537,425532,cs02.science.uu.nl,131.211.30.52,0.3560807704925537,1,"4_colsample_bytree=0.9822,gamma=0.0099,lags=14,max_depth=5,max_leaves=10,min_child_weight=5,subsample=0.9911",14,0.9911024227370522,10,5.0,0.009897706856606257,0.9822300313135225,5,1
0.0004354487704694668,0.000307850498580521,0.5863568782806396,True,1,2023-07-02_00-14-47,1688249687,0.5863568782806396,425535,cs02.science.uu.nl,131.211.30.52,0.5863568782806396,1,"5_colsample_bytree=0.9613,gamma=0.0182,lags=7,max_depth=None,max_leaves=50,min_child_weight=0,subsample=0.9817",7,0.9817245388437431,50,,0.018217640608421116,0.961270745852377,0,1
0.0004349488434872391,0.00030714179267992537,0.5371849536895752,True,1,2023-07-02_00-14-47,1688249687,0.5371849536895752,425539,cs02.science.uu.nl,131.211.30.52,0.5371849536895752,1,"6_colsample_bytree=0.9543,gamma=0.0054,lags=7,max_depth=5,max_leaves=200,min_child_weight=2,subsample=0.8661",7,0.8661122384661687,200,5.0,0.005387948543474396,0.9543162651803582,2,1
0.00043510049200538067,0.0003073575069282631,0.5888020992279053,True,1,2023-07-02_00-14-47,1688249687,0.5888020992279053,425542,cs02.science.uu.nl,131.211.30.52,0.5888020992279053,1,"7_colsample_bytree=0.8598,gamma=0.0004,lags=7,max_depth=5,max_leaves=100,min_child_weight=0,subsample=0.9747",7,0.9746890130310776,100,5.0,0.0004453768644836487,0.8597954060837225,0,1
0.0004361529284471498,0.00030883720063166055,0.4832470417022705,True,1,2023-07-02_00-14-47,1688249687,0.4832470417022705,425544,cs02.science.uu.nl,131.211.30.52,0.4832470417022705,1,"8_colsample_bytree=0.9759,gamma=0.0165,lags=7,max_depth=10,max_leaves=200,min_child_weight=2,subsample=0.9853",7,0.9852616921132681,200,10.0,0.016470934397680808,0.9758692070896197,2,1
0.00043614634814698026,0.00030882804079096683,0.6312427520751953,True,1,2023-07-02_00-14-47,1688249687,0.6312427520751953,425546,cs02.science.uu.nl,131.211.30.52,0.6312427520751953,1,"9_colsample_bytree=0.9374,gamma=0.0016,lags=7,max_depth=20,max_leaves=25,min_child_weight=5,subsample=0.9856",7,0.9856224735024877,25,20.0,0.0016322944192918112,0.9374136034922257,5,1
0.00043470455412609256,0.0003067929331267881,0.6035358905792236,True,1,2023-07-02_00-14-47,1688249687,0.6035358905792236,425548,cs02.science.uu.nl,131.211.30.52,0.6035358905792236,1,"10_colsample_bytree=0.9097,gamma=0.0110,lags=7,max_depth=30,max_leaves=10,min_child_weight=5,subsample=0.8959",7,0.8959024978639887,10,30.0,0.010984128027131288,0.9096665063337885,5,1
0.0004386582170395473,0.00031224652676794894,0.47937607765197754,True,1,2023-07-02_00-14-47,1688249687,0.47937607765197754,425550,cs02.science.uu.nl,131.211.30.52,0.47937607765197754,1,"11_colsample_bytree=0.8205,gamma=0.0154,lags=30,max_depth=5,max_leaves=10,min_child_weight=2,subsample=0.8091",30,0.809095715207201,10,5.0,0.015401470185654544,0.8204636294906803,2,1
0.0004348907706273426,0.00030705901479841503,0.569913387298584,True,1,2023-07-02_00-14-47,1688249687,0.569913387298584,425552,cs02.science.uu.nl,131.211.30.52,0.569913387298584,1,"12_colsample_bytree=0.8267,gamma=0.0018,lags=1,max_depth=20,max_leaves=25,min_child_weight=7,subsample=0.9923",1,0.9923338538195977,25,20.0,0.001759320145806527,0.8266826494806219,7,1
0.0004353772616500254,0.0003077495497814593,0.6024324893951416,True,1,2023-07-02_00-14-47,1688249687,0.6024324893951416,425555,cs02.science.uu.nl,131.211.30.52,0.6024324893951416,1,"13_colsample_bytree=0.8326,gamma=0.0024,lags=14,max_depth=5,max_leaves=0,min_child_weight=7,subsample=0.9815",14,0.9814574693729736,0,5.0,0.002372943543663169,0.8325984737489864,7,1
0.0004359063921093273,0.000308493243599099,0.45081520080566406,True,1,2023-07-02_00-14-47,1688249687,0.45081520080566406,425557,cs02.science.uu.nl,131.211.30.52,0.45081520080566406,1,"14_colsample_bytree=0.9715,gamma=0.0101,lags=7,max_depth=None,max_leaves=100,min_child_weight=5,subsample=0.8504",7,0.850412438969285,100,,0.010138750630708801,0.9714657431521343,5,1
0.0004348361408343505,0.0003069810575337954,0.5496714115142822,True,1,2023-07-02_00-14-47,1688249687,0.5496714115142822,425559,cs02.science.uu.nl,131.211.30.52,0.5496714115142822,1,"15_colsample_bytree=0.8675,gamma=0.0142,lags=7,max_depth=5,max_leaves=25,min_child_weight=2,subsample=0.8678",7,0.8677783884590508,25,5.0,0.01418189491516447,0.8674794647823553,2,1
0.00043960943033550235,0.00031350290589533814,0.4951748847961426,True,1,2023-07-02_00-14-47,1688249687,0.4951748847961426,425561,cs02.science.uu.nl,131.211.30.52,0.4951748847961426,1,"16_colsample_bytree=0.8718,gamma=0.0074,lags=30,max_depth=30,max_leaves=0,min_child_weight=7,subsample=0.8429",30,0.842850576182874,0,30.0,0.007418049927214477,0.8718405524351205,7,1
0.0004377493056431446,0.00031102705444393896,0.6571805477142334,True,1,2023-07-02_00-14-47,1688249687,0.6571805477142334,425563,cs02.science.uu.nl,131.211.30.52,0.6571805477142334,1,"17_colsample_bytree=0.8022,gamma=0.0082,lags=30,max_depth=None,max_leaves=10,min_child_weight=10,subsample=0.9118",30,0.9117500715471748,10,,0.008232769647940745,0.8022365366152338,10,1
0.00043564492257824834,0.00030812669117849035,0.5626990795135498,True,1,2023-07-02_00-14-47,1688249687,0.5626990795135498,425565,cs02.science.uu.nl,131.211.30.52,0.5626990795135498,1,"18_colsample_bytree=0.8344,gamma=0.0161,lags=7,max_depth=20,max_leaves=100,min_child_weight=10,subsample=0.9983",7,0.9983028911262792,100,20.0,0.016110634698693806,0.8343831741390206,10,1
0.00043462835949032683,0.00030668377390117755,0.486011266708374,True,1,2023-07-02_00-14-47,1688249687,0.486011266708374,425567,cs02.science.uu.nl,131.211.30.52,0.486011266708374,1,"19_colsample_bytree=0.8718,gamma=0.0123,lags=7,max_depth=5,max_leaves=10,min_child_weight=7,subsample=0.9007",7,0.9007402004478855,10,5.0,0.012332287590394585,0.8717903514208453,7,1
0.0004388850882210063,0.00031254798581699985,0.6581299304962158,True,1,2023-07-02_00-14-47,1688249687,0.6581299304962158,425569,cs02.science.uu.nl,131.211.30.52,0.6581299304962158,1,"20_colsample_bytree=0.9273,gamma=0.0137,lags=30,max_depth=None,max_leaves=50,min_child_weight=2,subsample=0.8686",30,0.8685624400437763,50,,0.013658490791583097,0.927313544637427,2,1
